微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
J2DEDeaMe,三峡日报,男,湖北,2207,1306701,三峡日报:【转发收藏！#最全280家5A级景区名单#】据测算，在疫情常态化防控前提下，五一假期旅游市场基本恢复了同期的50%。出游做好自我防护，了解景区规定，提前查询门票预约、分时段游览等措施……今天，中国旅游日。280家5A级景区，你打卡过几个？收好5A级景区全名单↓↓#疫情过后你最想去哪旅游#？ （人民日报） [组图共9张] 原图 ,2020/5/19 13:42,1,0,0
J2DEnuTnz,蔡明兴81,男,海外,1090,11,蔡明兴81:朱德庸FUN幽默19/5/2020雖然連續零確診病例，但我還是過著三個月前的日子，隨時洗手消毒，戴口罩，不在外用餐和人保持安全距離，盡量視訊會議，因為我知道目前的安全只是假象，只要全世界疫情繼續存在，我們就逃不掉，隨著解封即使只開放商務旅行都會讓一切重演，而且我個人認為商務旅行有時候更具危險性，因為商務人士有時候會跑好幾個不同的地區更需要轉機，想一想之後我還是繼續「封鎖自己」吧。 原图 ,2020/5/19 13:41,2,0,0
J2DEf2YT4,薇娅李佳琦直播清单种草,女,上海,1643,24698,薇娅李佳琦直播清单种草:📸 【号外！号外！号外！】苏州匠群会第三届发起人会议暨匠群会骑行社首发仪式🚫【限定】定向邀约————————————⏰【时间】2020年5月24日————————————🎫【地址】苏州明镜荡国家级水利风景区♥【赞助】赛车捷安特集团赞助服装由冰霸提供赞助🌈【说明】🍻 疫情后企业间交流绝佳机会，也是您深度了解匠群会的价值体系的契机；🍻 以兴趣爱好搭台，搭建企业间协作共赢商桥。#骑行[超话]##匠群会# [组图共3张] 原图 ,2020/5/19 13:41,0,0,0
J2DE7ggj7,美丽龙潭,男,江苏,81,523,美丽龙潭:【杜甫的诗张口就来，他拍的纪录片带宅家抗疫的英国人了解中国】英国广播公司（BBC）近期播出单集英文纪录片《杜甫：中国最伟大的诗人》，引起广泛关注。该片导演、英国历史学家迈克尔·伍德说，这部纪录片让不少英国观众增进了对中国及中国文化的了解，他期待英中两国未来继续加强交流和合作，不要让疫情和偏见切断两国之间的文化连接。@新华国际http://t.cn/A6As8Zsc ,2020/5/19 13:41,0,0,0
J2DE67ygq,浙江日报,男,浙江,527,2297246,浙江日报:【春节三次延长免费，免收高速通行费1590亿】国务院新闻办今天（19日）上午举行新闻发布会，交通运输部相关负责人就加快建设交通强国、推动交通运输行业高质量发展有关情况进行了介绍。据交通运输部部长李小鹏介绍，经国务院同意，今年春节期间的收费公路三次延长了免费通行的政策，其中从2月17日到5月5日共免收高速公路通行费1590多亿元，全力支持了疫情防控和复工复产。 原图 ,2020/5/19 13:41,3,1,0
J2DE14qzj,辛集政讯,男,河北,13,2,辛集政讯:#两会2020#【2020年两会看点前瞻！“非常”时期将有哪些“非常”之策？】因新冠肺炎疫情影响而延期的2020年全国两会，将于5月21日拉开大幕。与此同时，今年是中国决胜全面建成小康社会、决战脱贫攻坚之年，以及“十三五”规划收官之年。在这样一个特殊时期召开的两会，将有哪些看点值得关注？详情请点击：http://t.cn/A62PXK3u ,2020/5/19 13:40,0,0,0
J2DDW4Jf0,泉州校园微播炉,男,福建,181,50195,泉州校园微播炉:#互联网身边事儿#【韩国99.2%的大学生要求学校退还学费。@国内大学】受疫情影响，韩国多所大学推迟了开学时间，眼看本学期即将过半，而课业却还没有恢复正常，韩国大学生们纷纷要求学校退还学费。近日，韩国全国大学总学生会对203所大学的两万多名在校生展开调查，结果显示99.2%的学生认为学校有必要退还上半年的学费。 http://t.cn/A62PQ5MR ,2020/5/19 13:40,0,0,0
J2DDIa1hA,空港融媒,女,四川,1446,330609,空港融媒:#2020双流两会#【强基固本，强化提案工作的质量观】区政协要坚持问题导向，按照“小而准、专而深、办而实”的要求，切实发挥提案对政协履职的促进作用，加强委员撰写提案能力培训力度。组织更多的委员参加视察、调研活动，邀请更多委员列席政协常委会、政情通报会、专题协商会，让委员更多更好地知情明政。动员委员就统筹推进疫情防控和经济社会发展双重任务等重大问题，以及人民群众最关心、最直接、最现实的热点难点问题，以提案形式提出意见和建议。动员各党派和各界别，根据各自特点和优势，集思广益，通过提案发表真知灼见。动员政协各专委会深入调查研究，加强联系交流，及时把工作成果转化为提案。@双流网 原图 ,2020/5/19 13:40,1,0,1
J2DDytZX8,茂名同城,男,广东,497,48206,【为爱转发！#百对战疫新人云婚礼#主题曲音乐短片甜蜜发布】疫情之下那些爱情点滴是最美的画面，#一而再再而三地喜欢你#是最甜的情话，我们携手@李宇春 向战疫英雄送出最美好的祝福，让爱与承诺永不缺席。520，10点08分云婚礼见！#李宇春520云婚礼主题曲#http://t.cn/A6AscOVM  人民日报的微博视频                                 ,2020/5/19 13:39,1,0,1
J2DDl9Qm6,自转的球,男,其他,96,14,自转的球:两年前在移动办理了一个业务，一开始说不限量流量，后来这业务改成不能超过一定量，超过后限速不高于1mbbts，用了快两年了，这次超了后限速为10饭30kbbts之间了，打开文字的都费劲了，从来么有过，打客服后诱导我消费提速包，你说疫情期间，这么从老百姓身上咔嚓钱吗？如果说这两年限速都这真么低，我...全文 ,2020/5/19 13:39,0,0,1
J2DD38yzD,夜阑无边-婷,女,湖北,194,242,湖北本地企业由于疫情很多都没完全开工，那些必须工作养家糊口的人必须去外地找工作，然而外地都或多或少的存在歧视湖北人，不聘用湖北人的现象，湖北人太难了，干脆国家给咱湖北人发放生活费吧，这样咱们湖北人可以足不出户在家混吃混喝了，也不会给其他地方的人带去输入病例跟恐慌了  武汉                                 ,2020/5/19 13:38,0,0,0
J2Dy5gpli,叶荣添--A股实盘,男,北京,2428,17,叶荣添--A股实盘:午评：早盘市场高开震荡，目前全球市场都出现了高开走低，K线收阴的趋势。半导体板块早盘走强近4%后开始回落，午盘回调至2%。大家一直苦等的证券板块从1%多回调至0.6%，对于目前行情，应该要耐心等待，做好布局，一旦指数发力向上突破2920后，基本上只剩下了追高这一条路。很多人希望赚快钱，但快钱不是那么好挣的，快速的利润必然面临较大的风险，选择布局和选择追高面临的风险是两种级别，股票市场里不怕赚的多，就怕留不住。  今天又有一些外资重仓概念创了历史新高，好公司也坚定持有，如果它打七八折，大多数时候都是弯腰捡钻石的机会，这些股票里不要今天明天能不能涨，看的是以后它会不会为你带来更丰厚的回报。  另外，由于疫苗消息的利好影响，今天机场航运、酒店、旅游等受疫情影响最严重的几个板块今天也是表现良好，一切都在恢复阶段，而大消费这条主线也会继续具备持续优势。 ,2020/5/19 13:26,0,0,0
J2DxD6ex9,老郭说事_,男,河南,8869,642463,老郭说事_:#武汉公布新增确诊病例轨迹#我国疫情得到控制是全国人民付出巨大牺牲换来的，决不能因为因为一些地方上防控漏洞而重新反弹，坚决严防死守住外面得之不易的抗疫成果！虽然我国疫情趋向稳定，但也不能为此放松抗疫的心态，虽然现在我国进入了防疫和日常生活并行的状态，但疫情尚未结束，决不能放松警惕。希望民众依次事为警醒，在回归日常生活的同时，坚持遵守防疫规定，疫情面前无小事，任何的疏漏和大意都会造成疫情的反弹，目前疫情平息还需要时间，并且很多专家预测今年秋冬季可能出现第二波疫情。为应对这种情况，大家都要做好长期战“疫”的准备。 ,2020/5/19 13:25,69,1,32
J2DxCg0lu,滴滴代驾,女,北京,165,500076,滴滴代驾:听说#地标一夜之间变胖#了，你被萌到了吗？@滴滴代驾 携手饿了么口碑发起#为城市打气#计划，派发千万消费券，助力我们的城市元气满满！点击http://t.cn/A62hIyZ1 可以为你所在地区的城市打气，还有电脑手机消费券等你领取哦～疫情尚未结束，出门还要带好口罩哟，让我们一起元气爆棚！5.26开奖结果传送门 http://t.cn/A627W0xd [组图共7张] 原图 ,2020/5/19 13:25,2432,2356,2517
J2Dxyaj3S,舌尖上的狮城,男,海外,328,216328,舌尖上的狮城:#新加坡[超话]# 新加坡居家抗疫生活第N天当你的错误显露时，可不要发脾气。别以为任性或吵闹，可以隐藏或克服你的缺点。#新加坡美食[超话]##新加坡吃喝玩乐[超话]##新加坡##新加坡抗疫##狮城居家美食生活##新加坡疫情##新加坡鸡汤##新加坡加油##ilovesg##stayhome##workfromhome# @微博新加坡 @微博海外 http://t.cn/RJw5HmN 显示地图 原图 ,2020/5/19 13:24,2,0,0
J2FcReWZm,黄冈遗爱网,男,湖北,1641,24409,黄冈遗爱网:【团风县上巴河镇剪子岗村老人被精神病殴打无人管】有网友爆料：5月14日，我父亲（78岁）在田里干活，被村里一名有点苕的人打伤，当时我父亲也没 理他，因为我家这块田水程好，又靠近大路边好操作，村里有人想要种我家的田，我父亲没有同意，想自己种，所以人家就暗中叫一个智力障碍者殴打的我父亲，当时村里组长在我家田里打田，因为我们长年在外打工，今年国家不准荒田，所以我爸78岁的老人只能自己种，当时我老爸在田里平土，打人者受人蛊惑，故意往田里丢石头，我老爸让他不要丢，他就下去把我老爸打倒在田里，因为这个智力障碍者身强力壮，我老爸根本就没有反抗之力，被他按在田里喝了几口泥沙，打了十几拳（身体多处软组织挫伤，两根肋骨骨折）直到村组长听见我爸的呼救声才跑过来把苕拉开，把我老爸扶到路边，我老妈听到组长喊才知道我老爸被打，我老爸躺在路边动也不能动，我老妈慌得没有主意，只能打电话给我，我打电话给村里干部，村里干部让我自己叫救护车，我只能在一千多公里外的广东打120叫救护车，打110报警，警察也看了现场，但没有抓打人者，然后就说要调查就走了，因为县医院离我们家有30多公里，所以直到四十多分钟后救护车才来拉我爸到县医院去!父亲住院的钱和护工都是自己垫付的，我和弟弟一家都在外打工，今年前几个月因为封路，几个月没有上班，那来的那么多钱垫，医院不交钱就不接收，被打伤医院还不能报销，所以只能到处借钱交压金，都几天了打人者还是整天在家高高兴兴的，打人者的家属也没有问一句，没有垫付一分钱，村里干部也没有一个人关心一下，找派出所说还在调查，说打人者有精神问题，是五保，（此打人者前几年在村里用刀砍过人，导致被砍者头缝了几十针，被抓走后他的监护人出面保释出来，去年此打人者被别人的车撞了一下，因为公安机关有关系，最后人家赔了几万才解决，打人者监护人是外企高管，在上海），现在医院天天打电话要交钱，可我们今年几个月都因为疫情没有收入，生活费都不够花，现在借钱都没有地方借了，打电话给镇政府，县政府，都是不管，现在电话都被他们设成黑名单了，我妈妈从1978年响应党的号召接扎得了后遗症，丧失了劳动力，我爸年青时做木工手被电锯锯掉三个指头，前几年又得了白内障，因为没钱治，现在快失明了，因为家里穷我们都没有什么文化，我小时候因为家里没有劳动力，自己挑水时，腰伤到了，现在又发展成腰椎间盘突出，所以打工工资很低，家里一直都是贫困户，现在真的借不到钱垫付老爸住院的医药费。肯切希望政府能管管，帮我们处理一下，打人的消遥法外，被打的受痛还自己出钱什么道理？天理何在？没有关系的老百姓政府部门就这样推来推去http://t.cn/A62zPNvK（出处：遗爱网） 原图 ,2020/5/19 17:39,0,0,0
