微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
IAapFu9jf,拳击格斗笼中王,女,山东,90,104256,拳击格斗笼中王:两名加拿大选手艰难回国 因疫情却无法与妻子团聚#加拿大疫情# 本篇文章的主人公是两位在美国参加UFC比赛的加拿大籍选手——次中量级选手特里斯坦-康奈利和雏量级选手科尔-史密斯，面对来袭的疫情，他们的身体和心理都受到多次冲击。 　　准备回国的康奈利和史密斯。 　　特里斯坦-康奈利目前的职业战绩是14胜6负，其中4KO，9降服。他最近的一场比赛是在2019年9月15日的格斗之夜158主赛里，一致判定战胜了米歇尔-佩雷拉。这场比赛是康纳利的UFC首秀，他因为在过去的16个月里打出了4连胜，包括赢得 Rise FC的冠军头衔，以及两次首回合终结对手，被UFC紧急签下，用来顶替退赛的谢尔盖-坎多什科出战佩雷拉，康奈利也没有浪费这个难得的机会。 　　科尔-史密斯目前的职业战绩是7胜1负，其中2KO，3降服。他目前在UFC打了两场比赛，一胜一负。他最近的一场比赛也是在2019年9月15日的格斗之夜158，可惜在副赛里史密斯以一致判定不敌迈尔斯-约翰斯。 　　特里斯坦-康奈利曾是Rise FC的冠军。 　　康奈利本来计划在4月11日的UFC波特兰站与亚力克斯-达-席尔瓦-科埃略交手，他希望能在自己的第二场UFC比赛里再次取得胜利。为此他最近一直在“第十行星”和“Xtreme Couture”以及UFC学院进行训练，但是冠状病毒的爆发，让康奈利的备战计划被迫停止。 　　在内华达州州长史蒂夫-西索拉克正式下令关闭该州所以非必要公共场所之后，先是Xtreme Couture，然后是第十行星，最后UFC学院也被迫关闭。 　　在UFC学院关闭的当天晚上，康奈利和队友科尔-史密斯商量后决定，鉴于目前的形式，他们别无选择，只能先飞回祖国。 　　科尔-史密斯的职业战绩是7胜1负。 　　康纳利告诉记者：“我们的家人都希望我们能回家，但是我们开始还想留下来，我们觉得比赛还是有机会进行的。回到加拿大以后，可能几周内都没有航班再能回美国了。如果UFC需要我去参加比赛，我只能考虑租车开过去，不过那样的麻烦事也不少。” 　　康奈利和史密斯原本打算在拉斯维加斯待到3月27日再回国，在家完成康奈利的赛前备战后，直接飞去俄勒冈州比赛。但是，疫情的迅速升级让白大拿宣布推迟最近的三场格斗之夜比赛，其中就包括康奈利要参加的UFC波特兰站。此后曾有消息说，比赛会转移到UFC Apex继续进行，康奈利告诉经纪人，他很想参加。 　　史密斯说：“我们一起讨论是否要冒险等到27日再回国，但是只要回国了，我们就肯定没有办法回到拉斯维加斯比赛。还是我们就待在拉斯维加斯，一直到4月12日呢？我是希望康奈利能参加比赛的，但是这意味着我们要在维加斯再待好久。康纳利说他想成为那场比赛里唯一参赛的加拿大选手，显然照当时的情况看，整场比赛可能全部都是美国选手参加。可惜，几天之后白大拿就宣布比赛推迟，所以我们第二天就决定回家。” 　　康奈利说，“那天中午，UFC总部的人告诉我们，接下来两周UFC总部会关闭。早晨我还对比赛能够进行充满希望，到了下午一切可能性都荡然无存了。” 　　两名选手来到机场后，对于机场的管理松懈程度感到惊讶，只有少数工作人员会询问旅客是否有发烧症状，但是很多旅客根本不理会，工作人员也不会追赶。航班在温哥华着陆后，两人拿到一张告知书，说因为他们从美国回来，建议自我隔离一段时间。 　　康奈利和史密斯目前身体状态都很好，没有任何不适症状，但这并不意味着疫情对他们的生活没有影响。康奈利的妻子将于6月分娩，所以她妻子选择和父母住在一起，最大程度地降低感染风险。史密斯和女友最近刚搬进离训练馆很近的新家，但是训练馆关门无法训练，这意味着他们花费的搬家费毫无意义。 　　康奈利希望他和达-席尔瓦的比赛还能进行，不然他们这些选手都无所事事。 　　康奈利说：“我目前的生活过的相当节约，我每天能做的事情就是训练和教学，我家附近就有训练馆，所以两周自我隔离结束后，我就可以去那里训练了。我还可以进行一对一的搏击教学课，在赚钱这方面我不用担心。我只想确保自己能准备好随时参加比赛，我希望这段时间过后，UFC还是可以进行闭馆比赛。如果情况总是不好，那今年就不会有大赛事举行了，那时候我想UFC会办些小型比赛，我也可以参加。希望白大拿能在最近找出让比赛继续进行的办法，我对此是很乐观的。” 原图 ,2020-03-25 03:01,0,0,0
IAaoXbPxf,gogodoudou,女,海外,74,45,gogodoudou:#蒙特利尔##疫情日记# 昨天在永安掌上超市下了一单，今天就收到了，还是咱们同胞最有效率终于有各种绿叶菜吃了！不过收个货搞得如临大敌，戴着手套小心翼翼，弄完就赶紧去冲了个澡。这日子过得真是滑稽又无可奈何。疫情之下，大家的生活突然就被按了暂停键。很多人因为各种各样的状况，此刻的生活极不便利，或者提心吊胆。比如本来就因为生病需要在医院治疗的人们。但愿疫情早点过去，大家都平安！ ,2020-03-25 03:00,0,0,0
IAantgzs9,倍特鑫科技,女,广东,999,60129,倍特鑫科技:【抗击疫情，为爱逆行南部战区海军航空兵组织官兵无偿献血助力抗“疫”】2月24日上午，南部战区海军航空兵积极响应海南省血液中心的倡议，批准4辆采血车驶入部队机关大院集中采血，以实际行动支持海南抗击新冠肺炎疫情。截止昨天中午12时，部队有200余名官兵参与献血，共捐献57000余毫升。（高宏伟 陈振宇 王正宏）#抗疫一线# http://t.cn/A677OkK2 ,2020-03-25 02:56,0,0,0
IAalunENX,锦衣卫熊猫后人,男,上海,1283,365,锦衣卫熊猫后人:#西班牙医生大哭劝民众不要外出#国外这一位-西班牙-女性医生，过分紧张的行为举止，其实没有必要这么夸大其词，中国人说法-夸大其辞。西班牙新冠肺炎疫情严重。没有关系，一定能够也可以渡过难关。任何事情会过去。不要着急。  为人处事和应对问题，心态，我们中国人做事稳妥。中国人优秀之处，啥事可以找到解决的办法。现在，我在看着手机和电脑。看着一则消息，-中国台湾地区，年仅44岁主持人和舞蹈家刘真女士病逝的消息。一路走好。  我是一位中国公民，怎么说？【我的-前世今生-活的心态很好，现在，我在吃巧克力，看着电视剧--完美关系--琅琊榜--我看电视剧-具体的行为，我左眼在看一个电脑电视剧-琅琊榜，右眼在看另一个电脑液晶屏播放电视剧-完美关系。】。  中午时分，我在停车场，一辆停着汽车，坐在副驾驶座椅睡着啦，【梦中时空穿梭到七十多年前的上海市，这个准确日期，应该是1949年4月29日，这个日期，梦中，我也是坐在一辆越野车上，车辆驾驶员-驾驶着汽车，正在往一个机场的半路。坐在我身旁一位副官黄某对我说，长官哥哥，我们只要准时到机场，乘坐飞机跑路，到晚，就能在浙江省舟山市的饭店吃饭。驾驶汽车的一位副官石某对我们说，两位大哥，车上带着几个行李箱的银元和金条，还有一包一包的美金，到舟山市以后，你们无论如何，要分给我一些钱。我们以后大概要去中国台湾地区生活，买房定居需要准备预算。我们这一次出远门，再也不能回家。安徽省滁州市和安徽省安庆市，河南省信阳市，老家亲属们，不要牵挂我们，我们三位，自己的父亲，自己的妈妈，家中长辈对不起。请原谅儿子们不辞而别。淮海战役，我们经历-解放军领导和士兵们给我们吃的馒头，很好。但我们不想再一次看到，解放军士兵们给我们吃的馒头。梦中，我对副官石某说，我一定要回家】。  中国男人心态好。古往今来和从古至今。中国男人应变能力很强。积极务实。归去来兮-我在上海市生活很幸福。 ,2020-03-25 02:51,0,0,0
IAakhAMH7,温秀军Jason,男,浙江,1972,258541,温秀军Jason:【美两议员要求推特封杀所有中国官方账号】由此可见，“发起舆论战”混淆视听，想“撇清责任”和“欺瞒世人”的，并不是中国，而是美国特朗普当局。实际上，当揭露特朗普当局问题的美国媒体都被扣上了“假新闻”帽子的时候，孰是孰非已经很清楚了。CNN在其一篇最新报道中指出，仅在3月的前两周里，特朗普就已经围绕新冠病毒疫情做出了33个失实的陈述。#特朗普宣布华盛顿州为重大灾区##罗杰斯称我们正面临最严重金融危机##美国疫情##特朗普变形记##美共和党议员要求推特封禁中国账户##美国0号病人##美国确诊新冠肺炎超3.5万例##美国州长申请120万个口罩收到12万# http://t.cn/RxDsnbV 显示地图 [组图共2张] 原图 ,2020-03-25 02:48,21,11,0
IAajE0Emx,阿莱,女,天津,520,89708,阿莱:疫情的意义，当反省大于挑剔、谩骂以及指责。如它必须存在意义的话。让人们回归家庭、归心收念、低下高傲刚强、不可一世的人类的头，以及一切不可一世的头。去除呱噪、晓得健康比攀比重要、精神世界比物质生活重要、晓得无论贫与富，个人和社会永远息息相关、好比先把车子熄火才能再次启动。可惜看到的却是更多的大明白、大能人突然涌现，指手画脚。无论任何时候，揣起手骂人都最容易。这唾手而得的廉价正义，不要也罢。然后最大问题是，这部分人都误以为自己又正义又精英然后还又善良。 ,2020-03-25 02:46,8,0,2
IAajr2955,石艺韧,男,山东,360,202,石艺韧:疫情逐渐好转，餐饮店陆续开始提供堂食服务，不少商场也恢复了正常运营。可奇怪的是大家并没有看到所谓的报复性消费，之前宅在家里的时候想着要喝奶茶一次喝个够，想吃的美食也要吃个饱，结果实际考察之后才发现商场里面依旧没有多少人流量。电影院慢慢的也恢复营业，结果发现全国的票房成绩惨淡。据猫眼电影数据，截至3月22日，全国复工影院数为523家，票房为4.14万。其实这样的结果也并非出乎意料，因为电影院虽然开业... http://t.cn/A6ZPoS3i 原图 ,2020-03-25 02:46,0,0,0
IAaj6iJin,小步走juju,女,西藏,617,3600,小步走juju:#Gap Yea不会晚##疫情来了##学在舒马赫##果家厨房# 每天六个小时的网课，还是累人的，不过看到大家可以同框还是很幸福。秘鲁的同学所在的森林只有一个地方有网络信号，每天想上网的话就得徒步出来。最新的消息是，英国驻秘鲁的大使馆跟他们联系了，噢耶！中午一个小时网课的休息时间就像打仗，今天午餐吃的剩菜，晚餐得好好捉摸下。上网课最享受的是增加了好多Tea Break，我至少还能在大房子和院子里好好蹦跶。 [组图共9张] 原图 ,2020-03-25 02:45,2,0,0
IAaiWwVT5,杨彪喜,男,四川,382,2633,杨彪喜:因新冠疫情对内容生产及供应链造成破坏，有67年历史的《PLAYBOY 花花公子》在3月18日宣布停止发行纸质杂志，将采用数字出版的方式出版所有内容，本周发售的《花花公子》2020年春季刊将成为最后一期纸质版杂志。“锤子阅读”：《花花公子》宣布停刊，疫情给了67岁纸媒最后一击 http://t.cn/A6ZPo6Tf（分享自@锤子阅读） 原图 ,2020-03-25 02:45,1,2,0
IAaiCdHtB,葉子要跟风,女,其他,69,104,葉子要跟风:　　为防控疫情，澳政府还推行保持社交距离，严格限制室内聚会。最近几天，保持社交距离成了澳民众防疫的热门词语。澳首席医疗官布兰登·墨菲教授表示，“与他人保持距离，避免非必要的出行，尽量避免非必要的大型团体活动…… 在家工作，所有这些措施都非常重要”。他还指出，不握手也是安全社交距离的一部分。澳卫生部门公布的资料显示，安全社交距离为1.5米。为了限制社交距离，莫里森宣布室内酒吧和餐馆每4平方米仅许容纳1人，最多只能容纳100人，户外活动不得超过500人。澳政府21日还临时关闭了著名旅游景点邦迪海滩，因为那里有大量 ,2020-03-25 02:44,0,0,0
IAagAAfHB,浪沫湾,男,贵州,6005,2237,浪沫湾:意大利24名医生殉职 4824名医护人员感染 意大利疫情最新消息当地时间23日，意大利全国医师联合会表示，在该国新冠肺炎疫情中殉职的医生人数已经上升到24人。目前，意大利有约4824名医护人员感染。据意大利安莎通讯社报道，意大利全国医师联合会（FNOMCEO）指出，最新的2名殉职医生是来自贝加莫的一名法医和来自布雷西亚地区的一名退休全科医生，后者为了处理当前的紧急情况重返工作岗位。据悉，殉职者中包括数名这样的已退休的医生。全国医师联合会主席在接受采访时表示，当务之急是对所有在抗击新冠病毒第一线的医护人员进行“地毯式”的采样筛查。“医生们正持续死亡，这种情况是不可接受的”。意大利高等卫生研究所同一天也表示，目前该国约有4824名医护人员感染新冠病毒。伦巴第大区目前是意大利情况最严重的地区。意大利的新冠肺炎死亡人数已经位列全球第一。意大利民事保护部门负责人、新冠病毒应急委员会专员博雷利23日称，截至当天18时，意大利累计新冠肺炎确诊病例升至63927例，累计死亡病例6077例，治愈病例7432例。死亡病例比上一日增加601例，累计确诊病例和治愈病例分别比上一日增加4789例和408例。http://t.cn/A6ZPoUJW ,2020-03-25 02:39,0,0,0
