微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
Iyzdyq0Ed,毅毅爱做白日梦,男,广东,175,576,毅毅爱做白日梦:严把退市公司重新上市关　　重新上市制度是退市制度中的重要一环。上交所在《股票上市规则》和《退市公司重新上市实施办法》等业务规则中，从股本结构、财务指标、持续经营能力、公司治理等方面，明确规定了重新上市的条件。退市公司想要重新上市，必须从根本上解决历史遗留问题，具备持续经营能力，能够经受住市场和投资者的检验，而不能仅仅从形式上满足重新上市条件。　　上交所对国机重装重新上市的审核工作，严格围绕重新上市条件展开。上交所在审核中，以充分信息披露为中心，要求公司充分披露持续经营能力、公司治理、重整相关股份锁定、同业竞争解决措施安排等重点事项，并充分提示存在的风险。同时，公司控股股东承诺股份自重新上市之日起36月内不转让，非公开发行股份股东和通过破产重整获得股份的金融机构均承诺自股份重新上市之日起12月内不转让。　　总体来看，国机重装主业比较突出，在行业具有领先地位，退市后没有借壳，通过债务重组、做大主业和与主业相关的产业并购甩掉了包袱、恢复持续经营能力，这些情况为今后退市公司申请重新上市提供了比较好的示范。不过，公司受制于前期历史负担和业务整合，也还存在一些需要关注的事项，如未分配利润为负、公司盈利有所下行、与控股股东业务有一定交叉等事项。对于这些事项，公司也做出了股份回购、盈利预测、业务规划调整等必要安排，并充分披露，提示市场和投资者充分予以关注。　　此次审核，正值疫情防控的特殊时期，将监管服务工作做实做细做到位、保障市场运行，是上交所最重要的工作之一。上交所优化审核方式，采取线上审核+视频会议的业务模式，在规定时限内完成了审核工作。 [组图共9张] 原图 ,2020-03-14 14:30,0,0,0
IyzdxyZ44,偶嗨鸭,女,其他,86,20740,偶嗨鸭:👉柴门饭儿🥔🍆📍 万象城四楼，拐角位置。🌿环境：整洁干净，整体风格给人一种幽静的感觉，特别喜欢蓝色的装饰灯笼，感觉是点睛之笔🤣🤣。[服务铃]服务：服务周到，上菜很快。因为疫情期间，服务员都佩戴好口罩😷，客人也都是隔桌而坐，避免过多接触👭。|土豆炒茄子^墙裂推荐的一道菜🥔🍆，物美价廉，茄泥和土豆块翻炒，口感完美融合，细腻绵滑。|红糖糍粑^外皮酥脆，糍粑软绵不粘牙，沾点红糖酱就更棒了，甜而不腻🍭。|青城山豆汤鲈鱼^特意嘱咐了不放小青椒，但鲜黄的色泽依旧是很诱人，汤汁清爽，鱼肉嫩滑，入口即化。不大能吃辣的同学，推荐这道🌶。#不可辜负的美食##厦门美食##吃货在这里##美食分享##好好吃饭##厦门美食随手拍##纪念一次小幸运##吃遍全世界# @痴吃呵喝顽玩 @吃喝玩乐在厦门 @厦门城事资讯 @厦门吃喝玩乐头条 @厦门美食 @厦门美食生活家 @厦门种草菌 @随手拍分享厦门美食 @探店厦门 http://t.cn/Ai890VZK 显示地图 [组图共6张] 原图 ,2020-03-14 14:30,119,1,52
Iyzdw58hG,新闻晨报,男,上海,1059,37680991,新闻晨报:【#防疫时期清明祭扫怎么办#？市民政局发布相关措施】#上海加油# #上海通报新冠肺炎防控情况# 上海市民政局副局长曾群指出，疫情发生后，市民政局明确要求，防控期间，殡仪馆、公墓、骨灰堂等殡葬服务单位暂不举办守灵、公开告别、公开祭祀祭奠，以及海葬等人员聚集活动。民政部门将推出以下几项措施：今年清明期间（3月28日至4月12日），全市经营性公墓（骨灰堂）将推出集体祭扫、网络祭扫、代客祭扫三项便民服务措施；实行“预约落葬”和个别“预约祭扫”。http://t.cn/A6zi4l8z 原图 ,2020-03-14 14:29,5,1,2
Iyzdujw0I,益阳日报社,男,湖南,123,138650,益阳日报社:【#白宫发布总统医生备忘录#：#特朗普目前不需要做新冠病毒检测#】#全球疫情权威播报# 美东时间13日晚，白宫发布来自总统医生肖恩·康利的备忘录称，目前已有两名出席上周末海湖庄园晚宴的巴西代表团成员新冠病毒检测呈阳性。特朗普与第一名巴西代表团成员的接触极度有限，只有合影与握手。第二名巴西代表团成员与特朗普在晚宴时同坐一桌，但当时这名代表还未有新冠肺炎症状。根据美疾控中心发布的指南，类似互动被定义为低风险，因此特朗普无需在家隔离。此外，考虑到特朗普本人目前无症状，因此也无需在此刻进行新冠病毒检测。（人民日报）http://t.cn/A6zJHqLh 原图 ,2020-03-14 14:29,0,1,0
IyzdtoP2R,临沂发布,男,山东,195,113854,临沂发布:#临沂新冠肺炎患者清零# 【请记住这一天！2020年3月14日临沂清零了！】3月14日上午，临沂市疫情防控传来振奋人心的好消息：最后一例新冠肺炎确诊患者陈某某在临沂市人民医院治愈出院！至此，临沂市49名确诊患者全部治愈出院，实现所有确诊患者“全治愈”，疫情一线医护及防疫人员“零感染”的目标。临沂市战“疫”防控工作取得阶段性重大胜利。↓↓http://t.cn/A6zi4Og7 ,2020-03-14 14:29,113,21,30
Iyzdt78UC,网易安徽,男,安徽,784,16179,网易安徽:#支援伊朗人民抗击疫情# 【我援“伊”！安徽首次派医生支援伊朗抗击疫情】3月14日凌晨，安徽省红十字会接到中国红十字会通知，增派中国科技大学附属第一医院两名参加志愿专家团队，前往伊朗支持当地疫情防控工作。据悉，这是此次新冠疫情防控中，安徽首次向境外派出疫情防控专家。接到通知后，安徽省红十字会立即与中科大附属第一医院取得联系，选派该院呼吸科医生王东升、检验科医生李明二人前往伊朗，其中，王东升医生正在武汉一线参加抗疫医疗工作。根据安排，王东升和李明分别从武汉、合肥出发，于今天下午在广州汇合，一同乘坐http://t.cn/A6zi4OCf 。两人计划工作时间为3月14日至3月29日（在境外停留16天）。据介绍，当前伊朗的新冠肺炎疫情形势严峻，鉴于中国科技大学研究的托珠单抗免疫疗法已经正式纳入国家第7版治疗方案，而且已经在武汉取得了良好效果，中国红十字会决定由安徽增派人员加强支援伊朗的志愿团队。此前，我国已经派出了由5人组成的志愿专家团队，于2月29日前往伊朗。#安徽身边事# 原图 ,2020-03-14 14:29,1,0,1
Iyzdsvuiu,南方法治报,男,广东,908,160265,南方法治报:【#广东一援鄂医师遇车祸殉职#】据广东卫健委，王烁，男，1984年1月生，中共党员，国家流调排查和巡回督导队员、广东支援湖北荆州医疗队员、广东省职业病防治院主管医师。2020年3月13日傍晚在走访查看社区疫情防控工作时被一辆急速行驶的面包车从后侧撞倒，经全力抢救无效，于当晚23时不幸因公殉职。经初步调查，肇事车辆驾驶人黄某涉嫌交通肇事犯罪，目前已被警方控制。 原图 ,2020-03-14 14:29,0,0,0
IyzdlpQV6,上海宝山检察,男,上海,272,2045,上海宝山检察:#全民315# 3·15法律网课｜买口罩避坑指南新冠肺炎爆发以来，口罩、消毒液等防疫产品成为大家的必需品。电商平台、线下渠道甚至社交平台上，口罩短缺、卖家不发货、买到假口罩等时有发生。对于普通消费者而言，能否买到正规合乎标准的防疫产品，是疫情中大家普遍关心的问题。正值3·15消费者权益保护日之际，检察官针对消费者关心的两个问题给出了答案。Q1：消费者在购买、使用口罩的过程中，如果发现买到的是假口罩，或者购买口罩后商家不发货甚至失联的情况，应该怎么维护自己的权益呢？Q2：消费者在购买防疫用品及日用品时如遇到商家哄抬物价的行为，应该怎么维护自己的权益呢？  http://t.cn/A6zi49i8 ,2020-03-14 14:29,8,0,16
Iyzd89koN,印象烟台,女,山东,403,407528,印象烟台:#烟台身边事#【 行政处罚！福山一男子境外回国不如实报告】2020年3月7日，杜某某从境外回国返回福山时，未主动向居住地报告，且在街道和有关部门工作人员向其了解情况时，不如实报告，逃避接受隔离观察。杜某某的行为违反了疫情防控相关规定，根据《中华人民共和国治安管理处罚法》的相关规定，3月13日，烟台市公安局福山分局对杜某某依法作出行政处罚。 http://t.cn/RFVEQcJ 显示地图 [组图共2张] 原图 ,2020-03-14 14:29,12,3,13
Iyzd66Krk,南昌湾里,男,江西,1575,38260,南昌湾里:【2020年3月13日江西省新型冠状病毒肺炎疫情情况】#抗击疫情江西在行动# 2020年3月13日0-24时，江西省无新增新型冠状病毒肺炎确诊病例报告，无新增疑似病例，无住院确诊病例。      截至3月13日24时，江西省累计报告确诊病例935例，累计出院病例934例，累计死亡病例1例。全省住院确诊病例为0，疑似病例为0。      目前追踪到密切接触者26887人，解除医学观察26663人，尚有224人正在接受医学观察。 ,2020-03-14 14:28,0,0,0
IyzcYpp5s,我是小小小羊1991,女,其他,177,18,我是小小小羊1991:#315[超话]##315[超话]##全民315# 我要维权（商家/品牌）：来分期维权理由：来分期借款时收取利息加服务费，借款后无法查看借款合同，并且年化率36，疫情期间无法延期还款，暴力催收，每天电话几十个，无法协商，威胁恐吓上门拘留，投诉以后，来分期客服不作出任何解释，只要求还款，态度恶劣。国家规定网贷不允许砍头息，收取服务费等，更加不允许暴力催收，但是来分期明目张胆，甚至投诉都无用，因为无人管理，很多受害者每天备受煎熬，心理上承受着巨大压力，无法正常生活。来分期近几年投诉不断，可是为什么从来没人管过？是逼着人无路可走时，才会有人管吗？？？？？ ,2020-03-14 14:28,7,2,8
IyzcWAr7w,陈珍lz,女,湖北,118,70,陈珍lz:／ 你想过吗，这场疫情到底改变了我们什么？从疫情开始的那天起，每个人的安全感就像是突然走丢了。我们穿上铠甲，筑起城墙。我们草木皆兵，逃离人群。现在，一个多月过去了，生活在不同城市的我们开始慢慢恢复往日的生活。也许成长就是，我们必须学会一个人去面对人生中所有的刁难。这场疫情让每一个如你如我般在生活里挣扎成长的普通人意识到，我们与“如常岁月”之间，其实还隔着很远的路。摘掉口罩自由呼吸，变成了我们每一个人最大的期待。但，没有一个春天不会到来，愿我们总能野蛮生长，不舍爱与希望。或早或晚，我们都会与美好撞个满怀，即使岁月漫长，好在来日永远值得期待。祝愿大家平安健康，愿我们的世界里，总是洒满阳光。 http://t.cn/RxupPJ8 显示地图 原图 ,2020-03-14 14:28,0,0,0
